"","year","region","pctPoverty","medianIncome"
"62436",1995,47141,13.8,29011
"62461",1995,47143,17,26742
"62486",1995,47145,14.5,30542
"62511",1995,47147,9.9,37225
"62536",1995,47149,8.3,41827
"62561",1995,47151,25.7,21335
"62586",1995,47153,17.7,26626
"62611",1995,47155,13.6,29931
"62636",1995,47157,18.7,32431
"62661",1995,47159,12.7,30194
"62686",1995,47161,14.1,27859
"62711",1995,47163,13.6,31484
"62736",1995,47165,8.5,41888
"62761",1995,47167,15.3,32279
"62786",1995,47169,15,26747
"62811",1995,47171,15.1,26329
"62836",1995,47173,17.9,26142
"62861",1995,47175,16.8,26243
"62886",1995,47177,15.5,27848
"62911",1995,47179,13.9,31258
"62936",1995,47181,20,24812
"62961",1995,47183,13.3,28516
"62986",1995,47185,16.1,25770
"63011",1995,47187,5.1,60858
"63036",1995,47189,8.3,42796
"63061",1995,48001,20.1,28007
"63086",1995,48003,16.2,32098
"63111",1995,48005,17.6,29012
"63136",1995,48007,22.2,26445
"63161",1995,48009,10.2,31499
"63186",1995,48011,9.7,28263
"63211",1995,48013,25.2,25420
"63236",1995,48015,14.1,31676
"63261",1995,48017,24.8,25064
"63286",1995,48019,12.2,31921
"63311",1995,48021,14.7,31457
"63336",1995,48023,21.4,21453
"63361",1995,48025,28.2,25341
"63386",1995,48027,14.6,29497
"63411",1995,48029,19.4,29815
"63436",1995,48031,11.7,28727
"63461",1995,48033,6.4,34986
"63486",1995,48035,16.6,26470
"63511",1995,48037,16.7,30591
"63536",1995,48039,11.6,40731
"63561",1995,48041,19.3,28969
"63586",1995,48043,22.3,23248
"63611",1995,48045,24,20421
"63636",1995,48047,39.9,17212
"63661",1995,48049,19.4,25308
"63686",1995,48051,18.6,26066
"63711",1995,48053,15.4,28845
"63736",1995,48055,21.6,26604
"63761",1995,48057,18.6,28915
"63786",1995,48059,16.8,26291
"63811",1995,48061,39.8,21928
"63836",1995,48063,19.3,24802
"63861",1995,48065,7.9,35046
"63886",1995,48067,19.7,25582
"63911",1995,48069,27.9,26912
"63936",1995,48071,11.2,40919
"63961",1995,48073,22,24664
"63986",1995,48075,24.9,23579
"64011",1995,48077,11.7,28814
"64036",1995,48079,28.9,25567
"64061",1995,48081,15.6,24644
"64086",1995,48083,23.9,19699
"64111",1995,48085,5.3,60998
"64136",1995,48087,26.1,19849
"64161",1995,48089,18.2,26852
"64186",1995,48091,10.5,37595
"64211",1995,48093,21.1,22330
"64236",1995,48095,22.8,19882
"64261",1995,48097,16.2,29859
"64286",1995,48099,13.1,30393
"64311",1995,48101,29.3,17781
"64336",1995,48103,14.4,35168
"64361",1995,48105,19.3,25644
"64386",1995,48107,29,21566
"64411",1995,48109,32.1,18267
"64436",1995,48111,17.8,29481
"64461",1995,48113,14.5,37777
"64486",1995,48115,29.7,24258
"64511",1995,48117,25.3,27320
"64536",1995,48119,21,24598
"64561",1995,48121,6.8,48091
"64586",1995,48123,23.8,24468
"64611",1995,48125,27.2,18786
"64636",1995,48127,43.4,16779
"64661",1995,48129,21.5,22533
"64686",1995,48131,35.5,17912
"64711",1995,48133,21.3,20814
"64736",1995,48135,21.6,28235
"64761",1995,48137,30.8,18890
"64786",1995,48139,12.5,37869
"64811",1995,48141,30.9,25384
"64836",1995,48143,18.3,25930
"64861",1995,48145,26.3,22837
"64886",1995,48147,18.2,25821
"64911",1995,48149,14.4,27269
"64936",1995,48151,21.7,22804
"64961",1995,48153,28.6,23714
"64986",1995,48155,22.6,20459
"65011",1995,48157,9.4,55291
"65036",1995,48159,15.3,27266
"65061",1995,48161,18.9,27361
"65086",1995,48163,38,18949
"65111",1995,48165,23.8,26815
"65136",1995,48167,15,37423
"65161",1995,48169,24.6,25232
"65186",1995,48171,11.6,29494
"65211",1995,48173,15.3,28511
"65236",1995,48175,18.6,26680
"65261",1995,48177,27,21879
"65286",1995,48179,14.4,29888
"65311",1995,48181,14.6,30466
"65336",1995,48183,16,31641
"65361",1995,48185,21.3,26761
"65386",1995,48187,15.9,32574
"65411",1995,48189,23.6,26767
"65436",1995,48191,28.9,17985
"65461",1995,48193,18.5,22980
"65486",1995,48195,12.7,30768
"65511",1995,48197,20.2,23040
"65536",1995,48199,13.7,33830
"65561",1995,48201,19.1,35901
"65586",1995,48203,19.5,27867
"65611",1995,48205,6.7,38495
"65636",1995,48207,24.3,20674
"65661",1995,48209,14.1,35119
"65686",1995,48211,7.7,37093
"65711",1995,48213,17.7,26316
"65736",1995,48215,42.2,19957
"65761",1995,48217,20.6,25308
"65786",1995,48219,20,29369
"65811",1995,48221,11.1,37795
"65836",1995,48223,16.8,25074
"65861",1995,48225,24.5,22720
"65886",1995,48227,20.3,27351
"65911",1995,48229,32.7,17275
"65936",1995,48231,16.6,29234
"65961",1995,48233,12.2,34005
"65986",1995,48235,13.9,31687
"66011",1995,48237,17.4,26042
"66036",1995,48239,17.8,28986
"66061",1995,48241,18.7,27158
"66086",1995,48243,15.5,25035
"66111",1995,48245,20,30209
"66136",1995,48247,33.6,20130
"66161",1995,48249,29.9,23331
"66186",1995,48251,12.5,36105
"66211",1995,48253,23.7,23159
"66236",1995,48255,29.2,21225
"66261",1995,48257,14.6,33943
"66286",1995,48259,10.4,38991
"66311",1995,48261,15.9,20405
"66336",1995,48263,11.7,26505
"66361",1995,48265,15,28644
"66386",1995,48267,19.7,21551
"66411",1995,48269,9.6,30163
"66436",1995,48271,25.6,19768
"66461",1995,48273,26.4,26304
"66486",1995,48275,25.5,21509
"66511",1995,48277,20.2,27263
"66536",1995,48279,24.7,25187
"66561",1995,48281,17.5,26945
"66586",1995,48283,37.5,19133
"66611",1995,48285,16,25649
"66636",1995,48287,13.1,29902
"66661",1995,48289,17.7,26318
"66686",1995,48291,18.8,30011
"66711",1995,48293,21.8,24001
"66736",1995,48295,11.4,29555
"66761",1995,48297,19.8,26950
"66786",1995,48299,14.4,24810
"66811",1995,48301,7.7,27552
"66836",1995,48303,19.7,30202
"66861",1995,48305,27,23154
"66886",1995,48307,25.6,21346
"66911",1995,48309,19.8,30273
"66936",1995,48311,15.6,30048
"66961",1995,48313,25.7,23102
"66986",1995,48315,27.7,20272
"67011",1995,48317,22.1,25747
"67036",1995,48319,22.1,19481
"67061",1995,48321,19.6,29970
"67086",1995,48323,46.4,17150
"67111",1995,48325,20.7,29125
"67136",1995,48327,28.6,18945
"67161",1995,48329,15.4,37355
"67186",1995,48331,21.5,24234
"67211",1995,48333,19.9,21811
"67236",1995,48335,24.1,22505
"67261",1995,48337,18,24290
"67286",1995,48339,11.5,44744
"67311",1995,48341,11.8,32933
"67336",1995,48343,19.2,25208
"67361",1995,48345,21.2,19263
"67386",1995,48347,21.4,25408
"67411",1995,48349,20,26122
"67436",1995,48351,22.1,24147
"67461",1995,48353,22.1,24495
"67486",1995,48355,22.8,27637
"67511",1995,48357,13.1,32908
"67536",1995,48359,12.2,32717
"67561",1995,48361,14.9,33974
"67586",1995,48363,20.5,24785
"67611",1995,48365,17.5,27384
"67636",1995,48367,10.4,37578
"67661",1995,48369,18.7,26035
"67686",1995,48371,28,25882
"67711",1995,48373,18.3,26675
"67736",1995,48375,21.6,26682
"67761",1995,48377,41.1,16877
"67786",1995,48379,14.6,26372
"67811",1995,48381,7.9,40482
"67836",1995,48383,12.8,34078
"67861",1995,48385,28.7,21866
"67886",1995,48387,24.2,20002
"67911",1995,48389,31.1,21012
"67936",1995,48391,21.5,27103
"67961",1995,48393,3.5,34357
"67986",1995,48395,26.8,22055
"68011",1995,48397,7,54760
"68036",1995,48399,19.1,23691
"68061",1995,48401,18.8,26961
"68086",1995,48403,17.6,23655
"68111",1995,48405,23.7,20321
"68136",1995,48407,20.8,26758
"68161",1995,48409,25.2,28223
"68186",1995,48411,28.4,19918
"68211",1995,48413,18,27545
"68236",1995,48415,18.2,29614
"68261",1995,48417,15.7,25684
"68286",1995,48419,22.1,22805
"68311",1995,48421,11.3,29714
"68336",1995,48423,15.9,32061
"68361",1995,48425,16.1,34991
"68386",1995,48427,52,16727
"68411",1995,48429,19.4,25075
"68436",1995,48431,12.5,33482
"68461",1995,48433,18,24230
"68486",1995,48435,16,28336
"68511",1995,48437,25.2,25329
"68536",1995,48439,12.3,41003
"68561",1995,48441,17.1,29025
"68586",1995,48443,24.2,22815
"68611",1995,48445,26,27488
"68636",1995,48447,16.3,21821
"68661",1995,48449,18.3,27132
"68686",1995,48451,17.1,29570
"68711",1995,48453,12.9,38368
"68736",1995,48455,21.4,22513
"68761",1995,48457,19.5,26230
"68786",1995,48459,17.6,27556
"68811",1995,48461,19,29291
"68836",1995,48463,31.5,21598
"68861",1995,48465,32.5,22133
"68886",1995,48467,17,26986
"68911",1995,48469,17.4,34464
"68936",1995,48471,20.4,28652
"68961",1995,48473,23.3,27316
"68986",1995,48475,20,26493
"69011",1995,48477,15.8,30271
"69036",1995,48479,36.4,24288
"69061",1995,48481,19.2,29075
"69086",1995,48483,17.4,26072
"69111",1995,48485,16,30051
"69136",1995,48487,19.2,25551
"69161",1995,48489,43.5,19063
"69186",1995,48491,7.4,49542
"69211",1995,48493,16,31383
"69236",1995,48495,18.4,28540
"69261",1995,48497,13.2,33349
"69286",1995,48499,18,25980
"69311",1995,48501,16.9,31756
"69336",1995,48503,17.3,26029
"69361",1995,48505,37.1,20696
"69386",1995,48507,48.3,15162
"69411",1995,49001,12.3,28173
"69436",1995,49003,7.7,41558
"69461",1995,49005,10,34839
"69486",1995,49007,15.1,33338
"69511",1995,49009,6.8,33340
"69536",1995,49011,6.4,45861
"69561",1995,49013,20.7,30744
"69586",1995,49015,11.7,38427
"69611",1995,49017,14.7,28460
"69636",1995,49019,15.7,28729
"69661",1995,49021,14.9,33265
"69686",1995,49023,9.1,34840
"69711",1995,49025,15.4,30368
"69736",1995,49027,13.7,34278
"69761",1995,49029,4.2,45388
"69786",1995,49031,17.8,23139
"69811",1995,49033,11.3,34358
"69836",1995,49035,8.8,40420
"69861",1995,49037,28.3,26652
"69886",1995,49039,16,29298
"69911",1995,49041,14.3,32245
"69936",1995,49043,4.8,56433
"69961",1995,49045,9.5,38513
"69986",1995,49047,15.3,32022
"70011",1995,49049,10.8,39285
"70036",1995,49051,7.3,41045
"70061",1995,49053,11.4,37657
"70086",1995,49055,13.4,27516
"70111",1995,49057,10.3,40571
"70136",1995,50001,11.8,34801
"70161",1995,50003,12.7,33364
"70186",1995,50005,15.2,29454
"70211",1995,50007,8.1,43464
"70236",1995,50009,15.4,27255
"70261",1995,50011,12.2,33771
"70286",1995,50013,9.7,36761
"70311",1995,50015,12.4,32307
"70336",1995,50017,11.7,34031
"70361",1995,50019,17.1,27965
"70386",1995,50021,12,32200
"70411",1995,50023,10,34767
"70436",1995,50025,11.7,32967
"70461",1995,50027,10.9,34413
"70486",1995,51001,21.1,23579
"70511",1995,51003,7.8,43475
"70536",1995,51005,10.5,33102
"70561",1995,51007,11.6,30695
"70586",1995,51009,11.3,32151
"70611",1995,51011,12.9,30030
"70636",1995,51013,7.6,51254
"70661",1995,51015,7.7,35223
"70686",1995,51017,10,29305
"70711",1995,51019,7.1,39156
"70736",1995,51021,10.6,29236
"70761",1995,51023,6,41617
"70786",1995,51025,22.5,23882
"70811",1995,51027,23.4,23873
"70836",1995,51029,20.3,26829
"70861",1995,51031,10.4,32980
"70886",1995,51033,13.3,33325
"70911",1995,51035,13.8,26571
"70936",1995,51036,12.7,34348
"70961",1995,51037,18.2,24860
"70986",1995,51041,6.2,52668
"71011",1995,51043,8.9,39176
"71036",1995,51045,9.8,31646
"71061",1995,51047,10.7,38192
"71086",1995,51049,17,25326
"71111",1995,51051,25.5,21806
"71136",1995,51053,11.6,33108
"71161",1995,51057,14.2,29885
"71186",1995,51059,5.4,66137
"71211",1995,51061,6.5,51235
"71236",1995,51063,12.7,28519
"71261",1995,51065,8,39821
"71286",1995,51067,11.7,31365
"71311",1995,51069,7.4,39470
"71336",1995,51071,12,30059
"71361",1995,51073,10.2,38167
"71386",1995,51075,7.4,47201
"71411",1995,51077,15.9,25087
"71436",1995,51079,10.2,36141
"71461",1995,51081,19.7,27033
"71486",1995,51083,15.4,22785
"71511",1995,51085,4.8,49819
"71536",1995,51087,7.5,41221
"71561",1995,51089,12.4,28385
"71586",1995,51091,11.9,25905
"71611",1995,51093,10.4,37304
"71636",1995,51095,7.4,47791
"71661",1995,51097,14.8,30278
"71686",1995,51099,7.9,41931
"71711",1995,51101,8.1,40434
"71736",1995,51103,15.1,31275
"71761",1995,51105,28.1,20393
"71786",1995,51107,3.5,64174
"71811",1995,51109,12.1,32200
"71836",1995,51111,21.4,22617
"71861",1995,51113,12.4,32355
"71886",1995,51115,10.5,33590
"71911",1995,51117,15.3,26048
"71936",1995,51119,13.3,30744
"71961",1995,51121,15.4,30421
"71986",1995,51125,13.8,29553
"72011",1995,51127,5.4,46103
"72036",1995,51131,26.3,20904
"72061",1995,51133,14,28505
"72086",1995,51135,19.6,25421
"72111",1995,51137,9.1,37492
"72136",1995,51139,12.2,28859
"72161",1995,51141,13.9,27280
"72186",1995,51143,12.3,29610
"72211",1995,51145,6,46535
"72236",1995,51147,21.4,26326
"72261",1995,51149,7.2,39753
"72286",1995,51153,5.4,55276
"72311",1995,51155,13.6,28885
"72336",1995,51157,9.2,38408
"72361",1995,51159,16.3,28188
"72386",1995,51161,5.4,43929
"72411",1995,51163,11.8,30498
"72436",1995,51165,8.5,35581
"72461",1995,51167,20.5,23856
"72486",1995,51169,18.1,25261
"72511",1995,51171,10.7,31360
"72536",1995,51173,16.5,26764
"72561",1995,51175,16.6,32410
"72586",1995,51177,5.9,49663
"72611",1995,51179,5,55416
"72636",1995,51181,14.6,28664
"72661",1995,51183,19.9,25402
"72686",1995,51185,18.7,25920
"72711",1995,51187,10.1,35924
"72736",1995,51191,13.5,29030
"72761",1995,51193,15.8,27967
"72786",1995,51195,22.1,25565
"72811",1995,51197,15.6,27327
"72836",1995,51199,5.2,51172
"72861",1995,51510,9.3,46180
"72882",1995,51515,15.7,30394
"72907",1995,51520,19.5,25834
"72932",1995,51530,13.8,28862
"72957",1995,51540,21.5,29866
"72982",1995,51550,9.3,44063
"72989",1995,51560,17.5,26192
"73014",1995,51570,6.9,38519
"73039",1995,51580,14.9,26144
"73064",1995,51590,21,24709
"73089",1995,51595,24.5,23945
"73114",1995,51600,5,55711
"73139",1995,51610,3.1,58284
"73164",1995,51620,21.6,26187
"73189",1995,51630,15.7,33262
"73214",1995,51640,19.2,24991
"73239",1995,51650,13.8,34914
"73264",1995,51660,18.7,31110
"73289",1995,51670,17.3,31215
"73314",1995,51678,16.9,27419
"73339",1995,51680,19.3,28304
"73364",1995,51683,5.6,51167
"73389",1995,51685,6.2,43124
"73414",1995,51690,16.4,26439
"73439",1995,51700,15.8,32931
"73464",1995,51710,24.2,25624
"73489",1995,51720,22.8,22549
"73514",1995,51730,25.7,24068
"73539",1995,51735,3.9,54676
"73564",1995,51740,21,27122
"73589",1995,51750,18.9,28092
"73614",1995,51760,25.3,26089
"73639",1995,51770,20,25299
"73664",1995,51775,7.8,34351
"73691",1995,51790,13.9,30289
"73716",1995,51800,16.1,32379
"73741",1995,51810,8.8,41278
"73766",1995,51820,13.7,30955
"73791",1995,51830,20.8,32264
"73816",1995,51840,14.4,31767
"73841",1995,53001,17.6,31243
"73866",1995,53003,15.4,30509
"73891",1995,53005,8.7,45696
"73916",1995,53007,14.2,31757
"73941",1995,53009,12.1,32288
"73966",1995,53011,9.3,42862
"73991",1995,53013,15.4,29918
"74016",1995,53015,12.6,35723
"74041",1995,53017,10.2,35153
"74066",1995,53019,18.1,29391
"74091",1995,53021,18.6,32261
"74116",1995,53023,9.9,32354
"74141",1995,53025,15.8,31162
"74166",1995,53027,16.4,29192
"74191",1995,53029,6.8,37305
"74216",1995,53031,11.4,33526
"74241",1995,53033,8.6,44776
"74266",1995,53035,8.8,40622
"74291",1995,53037,14.1,29564
"74316",1995,53039,16,31004
"74341",1995,53041,14.1,31318
"74366",1995,53043,10.8,33770
"74391",1995,53045,12.1,34387
"74416",1995,53047,19.7,26074
"74441",1995,53049,15.5,26689
"74466",1995,53051,18,28799
"74491",1995,53053,11.9,37006
"74516",1995,53055,8,38297
"74541",1995,53057,11,36809
"74566",1995,53059,10.7,35444
"74591",1995,53061,7.8,45651
"74616",1995,53063,12.2,33812
"74641",1995,53065,15.4,31314
"74666",1995,53067,9.4,40600
"74691",1995,53069,9,33349
"74716",1995,53071,14.7,32200
"74741",1995,53073,11.6,36192
"74766",1995,53075,14.6,31126
"74791",1995,53077,20.2,29706
"74816",1995,54001,26.3,20689
"74841",1995,54003,13.4,33425
"74866",1995,54005,23.2,24984
"74891",1995,54007,26.3,21701
"74916",1995,54009,13.7,31280
"74941",1995,54011,19.5,27715
"74966",1995,54013,31.5,19356
"74991",1995,54015,33.2,19612
"75016",1995,54017,23.3,23524
"75041",1995,54019,25.8,22655
"75066",1995,54021,31.2,20537
"75091",1995,54023,15.5,26915
"75116",1995,54025,19.2,25437
"75141",1995,54027,18.2,26684
"75166",1995,54029,13.8,29983
"75191",1995,54031,13.8,27553
"75216",1995,54033,19.7,26644
"75241",1995,54035,18.4,29173
"75266",1995,54037,11.9,36711
"75291",1995,54039,17.1,29872
"75316",1995,54041,24.2,23301
"75341",1995,54043,30.1,21285
"75366",1995,54045,27.1,23587
"75391",1995,54047,36.8,17706
"75416",1995,54049,18.5,26567
"75441",1995,54051,17.6,27789
"75466",1995,54053,20.2,27385
"75491",1995,54055,22,25046
"75516",1995,54057,16.3,27665
"75541",1995,54059,29.5,23231
"75566",1995,54061,16.3,30502
"75591",1995,54063,19.1,24007
"75616",1995,54065,13.9,29068
"75641",1995,54067,24.1,24783
"75666",1995,54069,15.4,29700
"75691",1995,54071,16.6,25755
"75716",1995,54073,16.6,28001
"75741",1995,54075,20.5,22554
"75766",1995,54077,20.5,24930
"75791",1995,54079,11.4,39619
"75816",1995,54081,21,26350
"75841",1995,54083,22.6,24579
"75866",1995,54085,23.4,22563
"75891",1995,54087,26.5,21534
"75916",1995,54089,29.1,20668
"75941",1995,54091,23.4,23245
"75966",1995,54093,17.6,23642
"75991",1995,54095,18.7,26622
"76016",1995,54097,24.4,24186
"76041",1995,54099,22.1,25969
"76066",1995,54101,35.6,18072
"76091",1995,54103,20.7,27783
"76116",1995,54105,21.2,24266
"76141",1995,54107,16.5,32652
"76166",1995,54109,26.8,22959
"76191",1995,55001,12.4,28402
"76216",1995,55003,13.7,26679
"76241",1995,55005,10.4,29456
"76266",1995,55007,12.4,27983
"76291",1995,55009,6.8,42566
"76316",1995,55011,10.4,30101
"76341",1995,55013,11.4,28254
"76366",1995,55015,3.9,45879
"76391",1995,55017,9.7,33187
"76416",1995,55019,10.7,28352
"76441",1995,55021,6.2,37271
"76466",1995,55023,11.4,27165
"76491",1995,55025,6.8,44402
"76516",1995,55027,5.7,38864
"76541",1995,55029,7.9,33672
"76566",1995,55031,12.4,29720
"76591",1995,55033,10.9,32970
"76616",1995,55035,11.2,33889
"76641",1995,55037,9.8,30311
"76666",1995,55039,5.9,39052
"76691",1995,55041,13.2,25820
"76716",1995,55043,9.5,30886
"76741",1995,55045,6.5,35302
"76766",1995,55047,7.9,32783
"76791",1995,55049,7.9,32592
"76816",1995,55051,10.1,25139
"76841",1995,55053,11.4,28243
"76866",1995,55055,5.2,39787
"76891",1995,55057,10.7,29820
"76916",1995,55059,8.7,39406
"76941",1995,55061,6,34860
"76966",1995,55063,9.7,35189
"76991",1995,55065,8.7,29450
"77016",1995,55067,11.3,28154
"77041",1995,55069,7.5,34690
"77066",1995,55071,6.3,37459
"77091",1995,55073,7.4,40078
"77116",1995,55075,9.5,30840
"77141",1995,55077,9.3,28645
"77166",1995,55078,27.6,20263
"77191",1995,55079,16.1,35127
"77216",1995,55081,10.6,31283
"77241",1995,55083,8.8,31069
"77266",1995,55085,8.2,32941
"77291",1995,55087,4.9,45898
"77316",1995,55089,2.2,57090
"77341",1995,55091,9.6,29767
"77366",1995,55093,6.6,39491
"77391",1995,55095,9.1,32795
"77416",1995,55097,9.3,38551
"77441",1995,55099,9.6,31162
"77466",1995,55101,8.4,41293
"77491",1995,55103,11.2,29118
"77516",1995,55105,8.6,39310
"77541",1995,55107,14.9,25710
"77566",1995,55109,4.8,47642
"77591",1995,55111,7.5,35198
"77616",1995,55113,14.9,26514
"77641",1995,55115,9,31247
"77666",1995,55117,5.5,41403
"77691",1995,55119,9.8,30996
"77716",1995,55121,10.3,29422
"77741",1995,55123,12,27104
"77766",1995,55125,11,28159
"77791",1995,55127,6.5,39247
"77816",1995,55129,12.1,27410
"77841",1995,55131,3.1,50077
"77866",1995,55133,2.9,58385
"77891",1995,55135,7.4,34759
"77916",1995,55137,12.6,28557
"77941",1995,55139,6.3,40695
"77966",1995,55141,7.6,38966
"77991",1995,56001,15.1,28485
"78016",1995,56003,13,29173
"78041",1995,56005,7.9,45852
"78066",1995,56007,11.9,33471
"78091",1995,56009,11.4,34464
"78116",1995,56011,9.7,31645
"78141",1995,56013,17.8,29899
"78166",1995,56015,17.6,26601
"78191",1995,56017,12.1,27977
"78216",1995,56019,11.6,29655
"78241",1995,56021,10.4,34560
"78266",1995,56023,9.3,39029
"78291",1995,56025,12.8,33788
"78316",1995,56027,16.5,25682
"78341",1995,56029,11.8,32980
"78366",1995,56031,13.6,29045
"78391",1995,56033,11.7,30497
"78416",1995,56035,8.4,34935
"78441",1995,56037,8,47118
"78466",1995,56039,4.7,41746
"78491",1995,56041,9.3,42555
"78516",1995,56043,11.6,32479
"78541",1995,56045,9.6,33003
